820.2908687	661.4131718	594.8430783	717.2360458	485.7558351	480.9429513	530.9166854	485.9956611	650.2447141	946.7094252	449.8166671	608.1687628	807.4110599	497.7945086	391.5171338	883.5855991	630.8048521	1247.407411	912.4279147	857.9089405	696.0273232	637.8008885	746.4039661	841.6733493	1465.102323	587.6133958	659.8214711	590.919054	573.1809351	734.6893133	424.2663748	263.4293801	719.6401913	933.846157	390.8599426	569.4623801	1031.548989	848.6176245	330.818083	272.1531308	1407.070956	354.3992518	323.9703831	599.2301511	492.5842806	410.9232628	372.8287801	1043.87805	398.3197774	2185.429854	601.4734048	724.9312667	1210.901378	623.2937325	2547.053844	555.819713	369.7843946	438.754072	348.274887	312.593435	449.9146127	865.9174194	478.2992188	475.3517077	630.6303961	402.5542893	390.0704296	591.3769386
1457.222515	2377.136116	3051.837747	1316.459874	1498.65294	1594.41007	1385.077676	1758.613764	1759.608267	1541.514848	1877.15067	2368.805927	2117.605767	1715.267938	1666.507993	1488.380708	1618.577301	1659.855893	2608.805179	1674.490111	1608.911424	1898.00093	2020.96393	1879.094747	1631.579619	1213.431509	2662.790868	2381.563113	1330.566559	1725.281716	1786.091937	1224.072541	1517.061115	1688.772917	2325.253491	1389.070721	1493.049401	1468.684781	1972.949753	2032.028638	1892.305443	1662.780204	1390.900137	1231.56833	1388.41129	1568.215778	1794.55134	1681.182194	1450.24242	1636.097579	1942.146936	1867.147383	3123.280839	1960.534688	2551.917386	2175.500014	1421.767799	923.0227167	1494.947985	1505.543458	1226.668231	2070.521876	1324.277627	1914.496779	1872.146504	1567.712885	2283.889354	2080.19615
157.178722	296.4159286	84.52748567	132.3158912	637.8661009	107.1943317	121.4909527	86.2548128	155.6120978	134.450028	163.5879177	285.0768669	164.0032423	128.27582	71.35936839	124.9563774	337.0034614	92.68893393	197.8781587	165.3595939	81.914698	145.8231668	178.3440201	138.0730503	12.46881343	82.98910483	105.6018319	204.0638349	108.5719164	140.2538351	167.0023825	89.58757851	215.4638997	88.58382779	77.70476094	171.092002	205.7854981	111.064094	206.774609	236.6660575	140.2721608	97.79212636	3535.196332	88.62265469	80.64768519	272.2413468	146.310073	114.0589226	202.8021117	133.2163641	221.9615445	146.0894836	175.2380101	206.5149086	159.606155	163.7259583	633.31721	91.60133214	300.5454971	147.4950977	44.18323458	126.3103617	82.21099862	155.5067146	220.0119133	57.3307273	352.1778802	195.4795393
1368.690695	2388.83223	2433.551189	1593.983773	1449.827577	1449.036026	1461.468567	1805.739143	2076.577676	1865.129033	1984.384967	2562.011012	2198.35149	1791.185109	1336.227541	1805.311819	1751.220526	1608.344644	2334.725224	1712.314489	1885.475377	2139.775236	1833.104215	1516.349488	1711.771575	1383.904841	2226.739893	2171.621907	1397.901255	1758.647068	1800.059645	1380.086158	1472.695742	1673.735414	1468.109321	1540.806421	1736.624047	1669.107	1941.424873	1938.998935	1841.381646	1494.786162	1500.718231	1252.944552	1362.404685	1984.448936	1492.545124	2064.973946	1309.844391	1037.597719	2105.209522	2150.606559	2568.694819	2053.018315	2191.907782	1793.103539	1369.927539	786.9277113	1601.303941	1478.724886	1261.559859	2647.694569	1294.506955	1880.747985	1867.445794	1630.155526	2141.894456	1969.917401
91.24403522	107.3575578	139.0710104	207.5434884	116.0549069	77.35959886	78.10592268	154.6728774	201.7432965	232.5611094	140.6880457	110.9470536	60.69802917	121.3160772	78.77217312	86.40667445	98.29278309	167.9811484	215.3566788	259.2327585	161.4400959	165.551164	97.70082898	146.9660667	113.4864487	78.45001557	52.57638939	122.4455045	144.8631005	112.3872195	62.66585963	102.7897649	229.6150538	167.7555956	83.12324657	220.7453164	182.9120408	238.5504237	96.29440875	81.62255279	130.0883082	159.4723381	212.1132109	159.039556	132.4794552	189.3127408	198.4936872	92.1578683	131.7222422	158.7791515	119.0704093	150.630422	151.1428856	120.950662	122.1506916	139.5068287	115.6966529	99.10645657	57.82731515	98.33473416	48.50263634	76.75858394	76.00617752	84.46666092	106.1641657	85.0370042	78.36254571	74.31810432
392.5547833	323.5780711	350.4729614	301.8756929	336.5166694	424.5185527	310.1455342	351.4744981	307.5072343	376.3136782	262.521811	282.1830727	304.9764037	318.1227743	379.632874	349.5426828	328.8340133	267.8295488	325.0640546	314.2731223	316.6064166	338.5897238	349.1566443	278.1181339	321.6110438	259.0698053	372.8983921	288.9010334	183.9051386	300.7046663	267.0329109	309.2769471	302.6112084	362.3311892	423.7665306	322.3057369	254.802333	263.0633495	279.441406	260.972308	327.9059358	284.4097085	221.3673699	181.0038078	285.0337982	229.4666673	275.6567442	321.7451033	250.3920926	525.3137608	289.885162	310.5492001	439.3420973	395.6483241	383.7366965	323.7759844	193.1493817	284.6088943	198.0770956	238.7987573	168.1294744	318.5567694	259.730718	263.5606586	273.1234365	454.0661568	305.1539784	270.5135576
507.6162899	349.6679921	449.727323	408.1058875	252.8466776	468.6595143	298.7904359	538.7950628	434.9072621	404.8834715	334.0993651	379.2529353	438.1653182	384.4750624	503.966955	322.9549951	496.2805046	373.4469999	465.6909139	344.6497307	372.780517	410.2048072	431.3276808	371.2075671	448.7644638	317.7788712	454.4650644	586.6988444	289.2000227	368.836016	315.2626271	425.7600068	322.9531572	398.8705064	399.2788703	366.1181472	383.7135246	331.733822	359.2625412	323.5608788	411.3160705	332.2840107	288.8314887	280.9714338	432.0338942	322.9795507	375.4114118	463.7196325	425.6867602	615.5720182	391.9155726	420.030878	559.7180331	498.2981995	524.9659769	418.5594907	284.2038542	344.3560649	322.5825937	311.3312039	290.852306	337.2720667	325.815375	275.3046763	309.0315889	451.0115635	354.0713502	338.5883565
29.20829678	33.95858114	25.27677196	31.85290399	50.83702371	33.32141111	31.7820129	37.0824748	84.9160687	28.29122847	53.13037567	44.7866132	55.90478241	44.58134815	20.04129701	44.60508681	106.9164335	30.02459903	60.58546489	86.79340652	56.55858916	31.79071477	30.08563479	56.54201345	31.87844221	22.06770242	77.33004895	16.74503494	20.01154419	26.7245628	23.61705333	83.15233809	45.00037359	57.65786458	47.9268761	46.31558893	34.25325986	105.4354942	26.92446156	35.9844031	40.60140221	49.50783912	65.40195286	34.32716988	31.87909306	39.84354903	30.6013357	52.62067038	26.05123821	15.84772455	25.44751362	38.6494732	64.22770216	25.02253916	25.98084794	33.56809595	72.429798	29.49949892	43.97609363	27.91045647	115.7481285	35.06583081	36.44619496	56.2699231	47.616969	17.38045457	31.05370548	35.74441855
52.20945016	61.96605666	67.97581396	55.2400273	34.24731678	30.90721307	40.74142922	56.26279615	82.96614748	60.17077903	64.74213645	64.46167414	88.17510643	44.31716307	45.23486048	55.14787376	52.57717691	52.09186707	55.10859707	73.23172555	46.17323015	39.92049072	59.75305282	74.07020689	41.87033506	61.60070143	91.77197724	50.41749764	100.7972673	51.47035022	58.4781251	36.00643831	61.91015261	53.39586053	70.29566835	57.84984178	60.59061154	48.17653234	33.90638628	58.61725752	37.35442466	35.83192354	91.9187375	39.65299539	52.24900015	79.45403836	57.68613527	66.21391695	66.11567052	37.1702593	45.69293139	73.23186731	70.01915716	52.97380942	59.05461006	65.56959253	55.16043706	31.83404974	77.70287151	46.48344638	109.6816962	79.17979974	40.05144122	48.7812421	51.88775336	62.02174888	57.86875917	67.53446337
27.21037526	24.72185039	23.94824505	26.28779995	23.32886314	14.46183167	32.51185326	19.15731067	37.9676533	18.76254069	18.75327508	21.5387682	19.25190337	18.31163627	20.77175012	76.3212292	25.11321331	36.50221348	35.0185287	54.67805499	32.16964061	29.17233186	30.4554342	14.24361298	29.93839814	23.39666406	32.6680466	29.68389365	26.40319583	8.641047708	21.88049836	36.5602147	13.73138995	31.90714549	27.336419	16.87095421	12.96494235	9.602033668	35.2032747	48.93683946	40.66897465	62.25290714	16.91730611	34.55464845	14.84205198	30.62077684	19.17629604	30.49017518	9.296605021	21.62671527	20.59912403	28.37417102	2.706857693	20.602107	18.02288724	16.24102478	24.21105886	29.69654681	32.22152689	28.81460164	31.63922882	32.49905872	32.53564517	29.67933588	19.86897149	35.76099304	21.83473353	29.93208539
41.2775158	39.43122881	20.86039783	39.90066486	37.0897573	66.39271517	37.81724464	38.57379126	35.11736263	34.76360753	26.76174012	35.89019563	32.68624236	35.69270354	38.61824854	41.55929812	48.70931709	35.13759644	23.50668496	34.11487133	34.41544509	39.39930983	49.47527537	33.74384092	34.38834205	39.07558275	33.53817671	36.7674108	37.16354252	49.34847022	29.14829755	50.35191147	61.44926928	37.09936766	61.56752383	37.16933847	61.09526625	34.46218361	19.28404994	28.60954165	34.26286251	37.94814197	32.03054501	64.88691536	31.38644868	69.585346	35.41004775	18.92650283	35.01039939	75.22836095	49.61711205	38.88889057	32.14894522	42.78543521	31.0918637	37.01353762	36.20818906	16.59965564	40.95184106	44.05912813	55.84151704	54.60872918	64.13998564	23.53787744	37.91879703	33.47453588	32.73445414	38.20285364
58.34274814	119.3809927	97.98384162	141.4469524	182.0796977	61.75998059	170.7391333	98.83323066	96.96055319	129.6953511	99.266901	134.0002463	107.3764035	99.5174337	67.93231438	101.3705728	85.36721658	177.8019403	119.1031305	151.3481934	131.8790541	98.26141581	120.5645956	94.27961139	95.3318755	109.7372747	64.70104467	91.39588422	74.5917962	101.7663517	92.70925157	114.266775	150.0911487	140.7198328	101.5323035	73.10512458	159.3432939	167.681878	105.8894396	161.9680345	109.2096046	114.1646951	117.8122826	174.0415719	98.84030316	135.6716131	61.10506081	127.2964696	132.6585493	63.92110102	119.8929673	139.70223	27.48389053	150.2933195	94.25387685	99.35725531	150.0590629	95.31820578	127.1973953	160.292324	89.37580222	123.283368	163.0067998	152.9048381	98.29299466	124.9128671	108.1747538	108.0900513
34.58978247	36.50801509	16.15643169	38.44171302	77.05618386	59.54496516	39.52141476	30.31351985	37.9794656	33.89126008	38.6327256	25.74037714	20.66011957	46.24325478	47.86872509	38.52649307	38.00307024	47.46382866	49.53954124	59.06230086	57.44083459	48.45866509	79.2034159	38.0721534	46.18100479	30.44319351	34.66545986	33.60248667	29.50508821	24.82198114	49.09552544	57.77625646	35.4504693	42.48154596	47.39987285	39.1952703	44.86216513	42.66196774	35.07291295	66.29189593	34.60171123	36.29822516	65.66705056	40.26893635	35.98517692	41.92526373	35.95295417	31.80141392	30.03198071	9.15401665	44.64356709	34.45631691	24.06324323	39.03011366	29.08225286	37.91240984	69.86859071	47.34985317	49.08849538	58.48207909	75.72897697	35.22356624	54.00800781	35.9512349	41.63380886	35.39153888	38.89202232	35.81912353
85.42625146	108.8947058	104.4395904	123.742726	130.4190316	81.68218639	174.0836671	117.4456063	112.8139573	117.8380423	107.2693874	101.6849169	86.98970976	117.3719789	63.47529223	108.2549786	96.52875919	154.1008809	70.72692435	93.07601804	124.1268957	106.2140631	126.1186547	88.63421476	98.78474524	103.9024285	72.51769695	92.28135493	38.34418347	127.2720568	78.6913505	130.5916025	114.4544486	125.2394137	85.51357426	69.77481649	87.06406733	86.3220013	121.394644	168.8965062	118.9444189	119.2130673	124.229506	140.6358222	107.7635873	154.4324362	80.8814518	120.5399863	125.8332324	87.61366653	124.6753491	149.0197888	41.38290242	134.4619055	98.8002531	106.0885403	157.2008251	106.7885564	95.20799362	158.9860675	102.0033135	135.8102977	145.149449	139.31763	101.0524337	121.0421154	105.0517343	101.540614
49.45054651	42.83465332	56.48369565	69.15861558	25.3725258	55.56769503	39.58022322	82.79369943	55.08038624	40.48141589	55.61512255	52.34652925	54.19355663	87.29436678	56.74317625	97.48125726	61.47936845	31.9755842	75.27091123	35.64361263	25.87381449	36.72794847	63.87636211	27.7250268	59.0598567	71.07942228	34.81559167	77.19311018	73.04392004	64.34985821	66.92859183	51.54901362	43.93890588	38.5340366	71.18540131	116.4384825	36.02415272	81.0904298	49.03157754	23.58635602	44.18684738	38.15347266	46.83111231	58.67749766	71.0257393	32.53694726	65.12512018	45.60536719	19.59555035	82.85222076	66.92048233	66.61237598	81.90915057	51.94418394	55.06344173	60.88345818	32.64500383	32.74781688	46.66341557	27.89955321	48.80674458	40.42054625	25.25479047	26.22398542	40.87493641	66.11413859	25.27998887	47.32718747
60.52159415	44.63797462	64.82826171	62.85076758	157.2338632	123.1235128	19.31395208	39.72844047	290.8835628	69.17205417	367.5068648	231.8770573	46.44383138	208.0887584	62.11205653	53.45922371	941.5687306	96.5235378	227.5608675	316.7359623	68.36975274	83.56859992	68.6912375	162.0871321	78.45915174	142.3009269	302.9828194	34.83629072	77.54697936	41.30512366	74.05926987	211.1941835	66.98108748	63.62754771	317.1110101	107.5251001	53.95977043	323.364441	40.67282535	77.40418736	124.0535123	159.3370176	66.69867642	46.05903663	41.94743582	54.58222019	84.7946359	213.6010571	28.35558894	31.46245864	31.65391079	37.73312259	342.3779467	34.80092498	39.94167298	42.11462241	237.7677994	45.98575301	38.02932915	38.6493606	155.1449356	62.0818572	46.20920443	104.3731794	101.0650311	55.53956562	222.3510082	105.5644658
2448.706367	3298.681141	1548.623643	3351.033635	2640.428221	3761.055198	5155.031894	3913.434584	5319.440079	3914.04203	2088.776261	3326.982093	2950.340792	6122.84279	2056.000829	3634.745754	3764.782213	2805.202723	2344.827362	5379.106162	5398.831323	5495.589163	3800.42599	3446.656564	3492.092589	1689.687257	3100.115872	2716.282283	923.3927423	2309.754735	3216.947777	3779.504206	3715.900702	3419.675064	2851.168556	2664.196065	1590.805208	2288.523777	3553.854935	3468.943168	3186.122628	6061.252641	4008.310954	3268.886012	1972.592653	3954.72618	1811.393166	2440.35559	5184.545689	1553.141845	2820.856232	2916.069843	4512.572094	3836.274626	2231.174463	5906.468224	3633.150464	1484.0439	2624.81593	2465.906509	3534.41119	3953.699269	1708.291085	2672.214107	2875.422386	1467.400385	1774.864427	2023.376837
67.31572009	37.93598996	57.07928249	70.93644718	144.3060476	58.3275744	52.95818186	45.5873172	222.4969973	49.25143537	106.5026696	114.7341626	33.90899766	234.562835	41.54825007	61.17636608	515.8560965	51.04412699	125.2710887	171.8226224	39.40316317	63.23261354	73.52276423	169.3448667	74.17154654	153.4794494	266.0738054	64.01949108	104.247021	108.1022896	65.7501259	173.3857448	150.7458899	85.24808106	175.6499325	146.8544871	115.7130276	356.3687976	33.76578351	83.72441552	86.21032875	68.72713973	141.288591	74.32311021	65.35954343	83.79535291	92.15225321	66.83241349	46.23024829	29.23295921	21.07611537	20.91066582	223.6647033	18.50205667	30.744536	48.15191165	339.4387588	84.43701324	161.9784386	65.87146426	385.0448538	57.70041103	104.9359517	142.9426367	151.3760338	44.86958555	162.8951192	102.8188722
80.59379757	68.42428866	145.6835481	93.58583869	188.0321571	136.5043908	53.9039103	98.20275479	286.7566639	214.8342651	468.7432726	318.0151197	127.4510786	297.1877362	135.0987437	71.4324567	432.1018672	112.6192634	495.124806	371.6814193	67.85383744	238.1054764	72.55922789	463.2506079	115.502187	158.7243569	110.5906731	71.93176639	90.83683273	96.96381159	22.51429938	358.0070512	106.8396716	93.4000072	235.0468835	140.6946127	72.78581728	395.3237762	65.28329104	182.6527081	285.2056745	30.20856649	74.25966838	76.62011891	64.6647196	69.04136385	186.450981	295.0483341	63.52521744	23.39372284	60.14181002	30.02169863	501.3574222	50.0641111	93.55647922	39.28323049	587.8440753	59.77478773	134.2450652	52.61745078	335.048822	51.89343025	105.479561	294.1867604	184.7794356	64.90091553	282.7885107	209.045328
630.9086838	981.4891211	1074.062764	582.9427823	515.6968767	734.7824539	805.3306636	839.9596676	1112.304547	967.2856702	951.3223142	1042.908159	803.5911462	993.1444892	684.1508247	950.921678	800.1742788	595.1576198	920.0376476	785.530421	778.8785288	904.9374722	851.7514409	837.327437	863.6987984	625.4006082	967.3413268	1131.919506	499.7487081	766.2924108	760.4442709	762.6222876	603.7132948	663.8138764	595.6685666	758.4278026	647.879012	766.9264426	887.7950535	935.0852954	920.5717673	1007.389263	814.3865974	737.4854924	672.2479578	784.2257723	586.1264863	818.9046386	986.630293	586.7001469	782.9214436	914.7699375	1015.44387	1011.686877	924.3472715	1142.362481	862.3194513	562.3747608	1001.635505	886.3253831	774.1457133	997.4650993	651.2865864	881.0017334	780.8942951	727.4647267	1098.312603	823.6370965
9.837582497	13.04193208	21.9812067	21.75428281	20.48218205	34.45546253	30.27164474	22.22604467	35.32661643	13.39724059	14.56314637	58.91192402	40.5134832	16.02962454	21.53490584	19.87151196	36.10361021	26.64152569	18.54096076	29.57702322	38.13978817	24.62710498	16.13069337	38.28070097	27.56895491	19.66365312	17.11628606	23.21146188	18.77820562	17.00137168	33.10722479	21.39147308	20.69641794	20.47072714	11.1988036	14.40660076	16.57650675	20.16888922	22.37726379	26.60069768	23.39203888	19.52979182	16.40779219	13.88275105	20.14322481	6.05673454	32.01730688	28.08026514	13.59705974	15.82980497	13.69424379	21.19553293	25.94637521	21.27333703	21.83954683	20.63453862	20.00975487	18.39863056	13.76801179	24.34051594	29.71838076	19.57949196	13.75951307	87.2663283	18.62647974	15.13623061	33.03916419	28.51098825
51.3713289	32.70248334	23.99767615	69.37603313	40.95578759	58.03763927	58.2835239	73.18182162	92.51151626	48.63743665	68.33743974	80.0462742	46.43624218	73.25689999	32.64450828	86.48089604	117.7837151	46.17318031	67.08094908	41.00823595	76.40733493	137.2296435	62.77958641	100.9814089	53.2957406	50.13467462	105.2118976	84.27431266	29.81245572	72.73604134	71.72034442	57.65871227	67.76056443	65.27437994	59.30401915	42.3691119	37.30948397	14.98525758	43.10179265	104.62265	121.0004341	156.54643	102.3880129	72.53969988	66.14596941	49.05119346	121.665396	49.82102044	99.43477174	59.1214589	39.81504829	65.24397386	55.24549764	75.51204988	89.38784182	181.2626578	56.83575125	26.46264021	65.02836059	52.00716787	75.63587594	129.6014419	44.27360895	80.95964475	86.61501763	41.97625177	63.03131141	107.5454001
